date_time,lon,lat,heading,pitch,roll,speed,sol_zen,sol_azi,boat_raa,wavelength,rrs_estimate,rrs_unc,lw_unc,lw_unc_compound,klu_estimate,klu_unc,altitude_m,bottom_elevation_m,plant_height_m,percent_coverage,ensemble,uuid_l2
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,743,1.057035131689626e-5,7.7802232215127e-6,7.037559982232889e-4,5.172193043670555e-4,-0.2543006902715798,2.6485229958541234,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,746,2.4786816750217707e-5,6.041705796345941e-6,0.0016710010982818172,4.0632804148085127e-4,4.229216505060922,1.0781022640923468,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,749,2.745772406065107e-5,1.56431363756411e-5,0.0018562425631048782,0.0010601293155520406,5.301982189913058,2.8039760683766626,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,752,3.0562957514546184e-5,2.195372923216294e-5,0.0020096139794556936,0.0014422728066183356,4.4795776879683835,3.545381018196667,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,755,2.4223985584382978e-5,2.353094523396582e-5,0.0014586790907553525,0.0014178525516805767,3.552136518742574,4.82448248695606,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,758,1.1381521644920517e-5,1.5153161539304777e-5,5.744554156714494e-4,7.64161152945826e-4,0.8176253127333233,6.910202535411301,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,761,1.9977501280677736e-5,2.1632160876512292e-5,8.347272175743405e-4,9.028158801114462e-4,1.8996524838293876,5.266946365474824,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,764,2.7055201772744333e-5,2.5384520517793892e-5,0.0011094128014090827,0.0010410227715291682,3.4522261641096996,4.862777818288789,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,767,3.417943494315456e-5,2.7952991290254495e-5,0.001678313901027712,0.001373893366460496,3.401500845760192,3.4170180445777842,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,770,3.9844161773180796e-5,3.643688986218037e-5,0.0022794683067642106,0.0020816429524351697,6.261403314887867,5.285401242010107,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,773,1.1524574179684911e-5,1.2240495744225532e-5,7.07950035912444e-4,7.520164475408619e-4,2.132237094237685,5.69339347900538,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,776,1.5527934575173756e-5,8.521180628760525e-6,9.839428100409855e-4,5.412081105735697e-4,1.3559255042780964,1.853294817020308,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,779,9.504143254587357e-6,3.8671797407744e-6,6.05203737273725e-4,2.462817039655264e-4,-1.0028328502793826,1.2966769945403875,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,782,1.167715231795407e-5,5.38415493139235e-6,7.392606148477231e-4,3.413255426909713e-4,1.7659375793512044,2.4644849703211364,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,785,3.7149674770846355e-5,3.1771729093539406e-5,0.0023292921672433647,0.001992529137327054,6.558442678523718,5.135164562777326,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,788,4.9582896009757574e-5,4.2279405225103614e-5,0.0030435667940999864,0.0025964815233220943,6.248108101810261,4.685586760461617,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,791,3.3621990494181285e-5,2.2166873256665033e-5,0.002029249077445348,0.0013339293502946151,3.9315084503898965,3.1540254701571158,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,794,4.234404741736968e-5,4.4759668796564634e-5,0.0025214884540001453,0.002662465827610258,7.082894552017584,6.04268313368877,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,797,3.441332456710746e-5,3.773569069136718e-5,0.002040647225897638,0.0022396931071054756,4.98689388956036,5.387905406815489,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:44,-64.3403269074074,49.783446185185184,93.85249999999999,5.496666666666667,-1.1344444444444444,7.4,60.96770756903477,271.4930535980927,178.97083137587043,800,2.9191478619482343e-6,3.1994695433636285e-6,1.7170456318875391e-4,1.8805606372239542e-4,-3.143160254282543,4.246651617651408,0.651149612,-7.386759357452392,0.156201902,88,1657141660,f8d39bb2-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,356,1.315265895010128e-4,3.148114685220527e-5,0.0036706930909584027,8.758287352807831e-4,1.431592566948785,0.7344248340097065,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,359,1.9092072620048781e-4,4.849409240104912e-5,0.005432609635150978,0.0013764253070383025,2.3912846120325724,0.895964039366454,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,362,1.947890957656691e-4,5.2555260957971426e-5,0.0060113427824665605,0.0016222078398636633,2.3613921403708815,1.0319749223110248,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,365,1.7418144310986535e-4,4.64053582498938e-5,0.005887562450850281,0.0015734604799281643,1.7986668162338937,0.9571806467801396,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,368,1.7165578624884657e-4,3.7793594596649676e-5,0.006090636709250958,0.0013398184264549872,1.505560263776887,0.8012807747089613,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,371,1.8172758161364325e-4,3.719114805835649e-5,0.006498931048943053,0.00132178995841524,1.6188235108721325,0.7928766516638407,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,374,1.946559378586388e-4,3.906504449091685e-5,0.007000537068203982,0.0014005035712437938,1.6654108994257566,0.7591137864709566,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,377,1.8916823502506476e-4,4.189700335110477e-5,0.006915284506341077,0.0015351014639218257,1.4140539695913439,0.8206701260339674,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,380,1.915629138529214e-4,3.865054656440886e-5,0.00693093611596321,0.0013974200274697215,1.2505794661419234,0.7827249033532209,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,383,2.2392961095294957e-4,4.554485789338524e-5,0.007745708732745856,0.0015689679774133283,1.5407277558245478,0.9257746018451781,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,386,2.2205611236004888e-4,5.11579474294152e-5,0.0078120375067888305,0.0017959562962742198,1.386314638446322,0.8447847997885543,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,389,2.3073087038798148e-4,4.879750669896567e-5,0.008529797454921282,0.0017999469161406533,1.3655123675737477,0.7553832701985782,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,392,2.5834825391054194e-4,5.260749742982203e-5,0.009850097690434517,0.002013588141949856,1.5321918571035495,0.7598991057190829,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,395,2.717245912066266e-4,5.236228195965379e-5,0.01119892043291807,0.002149461016177198,1.4645362439813958,0.7030235205806215,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,398,2.749819497611675e-4,5.216494685470915e-5,0.013219006820901616,0.0024970481304037785,1.3366682836118364,0.6707029932952016,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,401,2.8568817089117467e-4,5.529683035546463e-5,0.015940590082360102,0.003090848847295697,1.386302425437389,0.7022415921129082,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,404,2.9617698919965897e-4,5.657178729191513e-5,0.017962294420314356,0.003431817895638043,1.363916899596592,0.7014793492940761,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,407,3.077737412804754e-4,5.3755262107696756e-5,0.019219913043273425,0.003361661300127702,1.338564412276592,0.6626653143181672,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,410,3.170110772088065e-4,4.776677224280607e-5,0.02034107885951644,0.003041080391324373,1.3250568661173217,0.5917838144208147,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,413,3.2837371915698903e-4,5.321543355918215e-5,0.021680036039053448,0.0035155398045942894,1.2774097131205262,0.6145704852167949,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,416,3.383253446551462e-4,5.560165155751185e-5,0.02264823610632907,0.0037326398354897523,1.2273056709447576,0.6295960372195832,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,419,3.5356396588091224e-4,5.5075782773847555e-5,0.023718435483595066,0.0036803814792505892,1.1741651115021323,0.6103982894959019,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,422,3.7342846591752155e-4,5.880492434979599e-5,0.024907535114484423,0.003937142750991901,1.1745113065349926,0.6212143290629514,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,425,3.859565131855361e-4,5.921419721400731e-5,0.025181068561406852,0.003871468773178298,1.1133798056895088,0.606731573621113,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,428,3.9819097735219015e-4,5.851598573762482e-5,0.0254361781958378,0.003714560084414112,1.0287052465378097,0.5979130751542652,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,431,4.216420756769704e-4,6.28685711386845e-5,0.027252842740039918,0.004067166350879771,1.057166506144691,0.591361978991427,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,434,4.392510636178934e-4,6.397174891203285e-5,0.0297088161240264,0.004311064745688395,1.0229648358505492,0.5832717267081758,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,437,4.561256256743726e-4,6.3255430491568e-5,0.03260812236204181,0.004504878946876529,0.9971466061953945,0.5483942504324432,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,440,4.797969832096311e-4,6.285489671260928e-5,0.03586457158418811,0.004726214977965586,0.9974166192146994,0.5462898895346386,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
2022-07-06 21:07:54,-64.3400343,49.78343755,88.04599999999999,6.352222222222222,-2.147,7.48,60.9955431401317,271.5255624786213,183.1355624786213,443,5.058325683129778e-4,6.335360561229426e-5,0.03942745408405121,0.004941643916772008,0.9887419511161685,0.5388248639607427,0.633998494,-7.5571299839019765,0.14514333,86,1657141670,fd3e4f30-21f9-11f0-8781-3cf011fcb4b7
